id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
d386dc78c6e2567279871e6083d64096,[10.0],0,0,0,0,0,0,0,0,0,1,0.291183568
d45c20e18623a8cf87ebb0d30506d420,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.45106256
d4cc986289fea5a415196e8f598143db,"[2.0, 10.0, 3.0, 4.0, 5.0, 1.0]",1,1,1,1,1,0,0,0,0,1,0.617187139
d4d44f5d44f96b5cd7b8c4f937d28db0,[10.0],0,0,0,0,0,0,0,0,0,1,0.299248736
d500badaaa785a2588259a6625923c70,[10.0],0,0,0,0,0,0,0,0,0,1,0.270441412
d5150c92d22193b59dc0c83cbb979fd7,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.34971645
d549618a2e7706247460eb71b125045c,"[3.0, 4.0, 10.0, 1.0, 8.0]",1,0,1,1,0,0,0,1,0,1,0.709008045
d54d9d7b61cef6e1d8b15fc785b106be,"[2.0, 10.0, 4.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.526983471
d5591baa87f1c38f165ee64dfcef9cd5,[10.0],0,0,0,0,0,0,0,0,0,1,0.282733221
d5644192c926a42e6f0639104f747e54,"[2.0, 1.0, 8.0, 10.0]",1,1,0,0,0,0,0,1,0,1,0.527803351
d5d543680c59c1f491a84bdb89c0a65a,[10.0],0,0,0,0,0,0,0,0,0,1,0.287635839
d5e0db964fcde75b2120ae0dc5ac4764,"[6.0, 10.0, 2.0, 5.0, 8.0, 1.0]",1,1,0,0,1,1,0,1,0,1,0.561131448
d60ec58f0a89005f2905c62603bda99a,"[6.0, 1.0, 10.0, 4.0]",1,0,0,1,0,1,0,0,0,1,0.788828115
d62613474ea7ae298987886ba3abd065,"[6.0, 8.0, 10.0]",0,0,0,0,0,1,0,1,0,1,0.298624405
d62d77ef05286d5f6a0568f5d4eca99c,[10.0],0,0,0,0,0,0,0,0,0,1,0.277922294
d68d11491a8ec41e730860daa041fc07,"[2.0, 1.0, 10.0, 3.0, 4.0, 8.0]",1,1,1,1,0,0,0,1,0,1,0.641983776
d6c8151380c7c6bad67db91e8ad25e98,"[10.0, 3.0, 1.0, 5.0]",1,0,1,0,1,0,0,0,0,1,2.872326962
d71cb2f717636377740436673d1dcc9b,[10.0],0,0,0,0,0,0,0,0,0,1,0.289572047
d7394b6244995de43d9542b937675520,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.567696161
d74d4c709efae8facad5a1cc26543ef2,[10.0],0,0,0,0,0,0,0,0,0,1,0.319271062
d75ee0879c759e14e2c1c0553dd5f148,[10.0],0,0,0,0,0,0,0,0,0,1,0.305502677
d7684581d996c56e8a900e0a868e8d16,"[2.0, 6.0, 10.0, 8.0, 1.0]",1,1,0,0,0,1,0,1,0,1,0.313133511
d76d23c9efb7be046e070aad11980ae3,[10.0],0,0,0,0,0,0,0,0,0,1,0.315757868
d7d0302d58b33b4ac6d5f148b03b19d4,[10.0],0,0,0,0,0,0,0,0,0,1,0.28543849
d813e6a1d3f2a9f4978f49c8912ec63b,"[4.0, 3.0, 1.0, 10.0, 2.0, 8.0]",1,1,1,1,0,0,0,1,0,1,0.98291965
d89b63cc266d62a8e318aef84870aead,"[10.0, 5.0]",0,0,0,0,1,0,0,0,0,1,0.415055256
d8ac5210061a3934cc9719e6a7767871,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.545755319
d8c55cf489dc15c17fcb741619f212a7,"[2.0, 1.0, 10.0, 5.0, 4.0]",1,1,0,1,1,0,0,0,0,1,0.492943084
d8fde2db7a33dfd514317f4d1be94f63,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.620790792
d915085730f97b522e278a4546aa03d1,"[10.0, 2.0, 1.0, 8.0]",1,1,0,0,0,0,0,1,0,1,0.399311857
d9355e7c9a5f06980bc4f57ff8013e3f,"[2.0, 10.0, 4.0, 8.0, 5.0, 1.0]",1,1,0,1,1,0,0,1,0,1,0.502848751
d9853da686c5bb3f4f161083822fc0a3,"[2.0, 8.0, 10.0, 1.0]",1,1,0,0,0,0,0,1,0,1,0.464233463
d9ef98121a943b6802290b8e7223e167,[10.0],0,0,0,0,0,0,0,0,0,1,0.277156564
da4936b50dd40467242d2255c6d7d7e0,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.279963257
da4c5eb90780078af0c90ee0fe6a68ab,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.290089587
daa44151e4c30ee3dbcbb4ceec8fc493,[10.0],0,0,0,0,0,0,0,0,0,1,0.30111017
daad863b82f639980d4878627a5b1cf7,"[1.0, 10.0, 2.0, 5.0]",1,1,0,0,1,0,0,0,0,1,0.390326743
db01c424e00222bde509d610d660670e,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.351028494
db28e55830444f233a728dd236b699f5,"[6.0, 4.0, 8.0, 10.0]",0,0,0,1,0,1,0,1,0,1,0.304880517
db4ed99c2e2fcd0c9e14f3b44d134460,"[10.0, 1.0, 2.0, 4.0]",1,1,0,1,0,0,0,0,0,1,3.80436137
db51cfe3fb4a3646a38c5b5f6e018685,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.295754154
dc498839242fbbe2a85394a543657f04,"[8.0, 10.0]",0,0,0,0,0,0,0,1,0,1,0.33220552
dc63a8a76bc9a56ab1617d500971495b,[10.0],0,0,0,0,0,0,0,0,0,1,0.284808427
dd28c77a21e8b4d8a29b2122488efe00,[10.0],0,0,0,0,0,0,0,0,0,1,0.337057671
dd96e3835ae476f094395821731716f0,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.294222232
ddc115d4b7c2a77bbde96cb31c5a27c1,"[3.0, 10.0, 8.0, 1.0]",1,0,1,0,0,0,0,1,0,1,0.549779589
dde77fad873fc09aca4825971a6bf4ab,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.420815448
de92031ec999f534511e6c3f2bed783b,"[5.0, 10.0, 1.0]",1,0,0,0,1,0,0,0,0,1,0.330434391
de94212c27100639e1081ecddd2e0b13,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.283320549
df10621383b581bfcba0b0ba59b5968f,[10.0],0,0,0,0,0,0,0,0,0,1,0.287272565
df3d8eee9617b1c68bb8c38e3d6fb568,"[2.0, 10.0, 3.0, 8.0]",0,1,1,0,0,0,0,1,0,1,1.221810129
df422d23c78c887b61c9c8756264f3f3,"[5.0, 10.0, 1.0]",1,0,0,0,1,0,0,0,0,1,0.335654521
df5b65dee07e55ec60d755a8f5ff9f1f,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.431824104
dfb5e171d127be05bb85ece327756da5,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.487445634
dfbfe24fb3acc23c2430ae3919e5bc31,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.429614677
dffd4693ef6aeba044e631ba14c7153c,"[2.0, 5.0, 1.0, 10.0]",1,1,0,0,1,0,0,0,0,1,0.314958082
e01ab8b006611d8612a81724edcfdc02,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.399707428
e035e825d28b503493e822254b0a89ae,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.311279714
e086ab2c488d7f2249f72fb0483ee475,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.49789348
e0c5006d4f72715912d81c669c09454d,[10.0],0,0,0,0,0,0,0,0,0,1,0.295969081
e16849d8ef91427828b96880539f2f0b,"[2.0, 6.0, 10.0, 1.0, 8.0]",1,1,0,0,0,1,0,1,0,1,1.004143389
e1d0af6b9277b8e398437f0d1b6cfb41,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.461814975
e2117027860c722f6a93dc1d0f780e09,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.682751654
e21708560a41c4e69248853021afb37f,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.346976458
e23fb1c5fe80a13c5134ae52d9d56e2a,"[2.0, 6.0, 1.0, 10.0, 8.0]",1,1,0,0,0,1,0,1,0,1,0.547155018
e2dda0c9e522b33850e617d356b85d16,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.402780162
e2e2dfdd5b2aef9cb589386db546b554,"[1.0, 4.0, 10.0]",1,0,0,1,0,0,0,0,0,1,0.41451906
e2e9af11a568be36fd68ed1546ad4618,"[5.0, 10.0]",0,0,0,0,1,0,0,0,0,1,0.353504262
e33cc523fc940e79b8e656e7b6f1e85c,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,2.456598764
e34238b4096e6c12743696a50f675851,"[1.0, 10.0, 2.0, 8.0]",1,1,0,0,0,0,0,1,0,1,0.599188405
e3c01148d63bfec52aaa64f137e02d6f,"[2.0, 1.0, 8.0, 10.0]",1,1,0,0,0,0,0,1,0,1,0.340491777
e3e0de127bf5f06f5bf34ef86c63ef4a,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.554318464
e3fa5aa8eb4c92b368afc9fb7f79a342,[10.0],0,0,0,0,0,0,0,0,0,1,0.283810666
e40675ae52a5c7fed8fb129e532c5561,[10.0],0,0,0,0,0,0,0,0,0,1,0.309340954
e40aad3025ecd3e706b607fc79f59b56,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.575726307
e41c59a4fffd06867b4622dc84f6227f,[10.0],0,0,0,0,0,0,0,0,0,1,0.289797313
e42f79800a4c6a1bf6fded5cf76c5b5e,"[2.0, 10.0, 8.0]",0,1,0,0,0,0,0,1,0,1,0.364328109
e437f13dddf0769cf338314f3d2d1aad,"[2.0, 3.0, 4.0, 10.0, 1.0]",1,1,1,1,0,0,0,0,0,1,0.360617484
e43d57a93a3b3c88f95bec0f5070f27b,"[2.0, 4.0, 3.0, 1.0, 10.0]",1,1,1,1,0,0,0,0,0,1,0.900304164
e451458f0dae796e25f570a8bd4cb2f4,[10.0],0,0,0,0,0,0,0,0,0,1,0.315043742
e454860ba550e21f69b1cef56d7ee793,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.289224169
e4656d8f10a5942639965e61629f320a,"[2.0, 6.0, 3.0, 10.0, 8.0, 5.0]",0,1,1,0,1,1,0,1,0,1,0.845549641
e56035bd20f238cb9c51827929568f6b,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.428887019
e59ed76338ec32c14922bf858d3dd5fc,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.343532834
e6184a749b8354c86c131e72e2a1ea29,"[1.0, 8.0, 10.0, 4.0]",1,0,0,1,0,0,0,1,0,1,0.32425973
e710c808e54ef6263a3f9083f3ca26c0,"[10.0, 2.0, 4.0]",0,1,0,1,0,0,0,0,0,1,0.300899099
e75851a5d6b4c2c709655a946bfd0db2,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.297446997
e762f1f8c63f997e82cc6e3950ecf74c,[10.0],0,0,0,0,0,0,0,0,0,1,0.28358556
e790aa6364c6524b899deaa068ee25c1,"[2.0, 1.0, 5.0, 4.0, 10.0]",1,1,0,1,1,0,0,0,0,1,0.305739537
e7b6184777b29e1b128a9d20e2df462e,[10.0],0,0,0,0,0,0,0,0,0,1,0.279601545
e7e3f0903fafd53582326a487b1dfdbf,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.422613694
e7ee069717c1f8885efd8bb78dbda66e,[10.0],0,0,0,0,0,0,0,0,0,1,0.305397592
e804c36ca855c38c944c8e1091b5254c,"[1.0, 2.0, 8.0, 10.0, 4.0]",1,1,0,1,0,0,0,1,0,1,0.329883963
e8377861c645254aa444b6e20425ec43,[10.0],0,0,0,0,0,0,0,0,0,1,0.277337454
e86c705eaa1cfb3683460d5ec80a6bc3,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.281602371
e96ac06cbc1f57f65cb97d5b9c94ad67,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.524364721
e96b769b1ef8d36501e37d49c1b483d4,"[4.0, 5.0, 10.0]",0,0,0,1,1,0,0,0,0,1,0.377445384
e97095d817a8c31fc516a7c82778eb11,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.347365902
ea84bfd3c197ff573905a6a1e0aad3aa,"[2.0, 10.0, 8.0, 1.0]",1,1,0,0,0,0,0,1,0,1,0.440917994
eaabb2462aaf56d4cdc0752243b1d0e3,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.297212951
eb8f531bdd6151db0e60f045fce86d1a,"[2.0, 4.0, 1.0, 10.0]",1,1,0,1,0,0,0,0,0,1,0.468247929
eb988f63de4e33ed3c0216c2b3b84904,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.290568172
eb98fd734701d6fbd6a0f61b3423030e,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.74590624
ec3daf7826176e1719af886afdc202fd,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.286477109
ec52fe5519874858981ccf66390fa1f8,"[4.0, 2.0, 5.0, 10.0]",0,1,0,1,1,0,0,0,0,1,0.295237704
ec576651a1fc20bacd0201358c6c1c38,[10.0],0,0,0,0,0,0,0,0,0,1,0.290055327
ecb01576c9b028c5be086804a41ced45,"[10.0, 2.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.663912061
ecc174f0c0503ec1b833e6b36c5a2525,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.374988868
ece94fd8c449a7175c8f4cd108c84ec8,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.331831057
ecfe4459532b6da306212bdd5108f72c,"[4.0, 10.0, 1.0]",1,0,0,1,0,0,0,0,0,1,0.29701318
ed679072f04151e0ed0688db8cef11a1,"[2.0, 1.0, 10.0]",1,1,0,0,0,0,0,0,0,1,0.671563517
ee62aff0ba56edb61d2de35d5fce9bc7,[10.0],0,0,0,0,0,0,0,0,0,1,0.303649251
ee686c1134498ebb2157cb061acc2b75,"[1.0, 10.0, 2.0, 8.0]",1,1,0,0,0,0,0,1,0,1,0.435864949
ee699a6fc9992d86e5b34e6086624d12,"[1.0, 10.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.303097463
eea2bcc967b723b1b073baf1b6f6c78a,"[2.0, 10.0, 5.0]",0,1,0,0,1,0,0,0,0,1,0.479969522
eebbd1de0bd005402b5dde75513c45f6,[10.0],0,0,0,0,0,0,0,0,0,1,0.301822813
eeec1e8a9be3b58748c8e9f28342e429,"[2.0, 1.0, 10.0, 5.0, 8.0, 4.0]",1,1,0,1,1,0,0,1,0,1,0.989547252
ef1894be65ba2fe7b32d5a9010206534,"[10.0, 4.0]",0,0,0,1,0,0,0,0,0,1,0.28652518
ef2cd59c2cd5a53ead775833d6320ea7,"[5.0, 10.0]",0,0,0,0,1,0,0,0,0,1,0.286627495
ef40083cf567b07fe108bb9cb8b17a9b,[10.0],0,0,0,0,0,0,0,0,0,1,0.286452018
efcc82e36c50ae63d987f95515d36a25,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.451170958
efd7ece9d97357eee3ee7bd746b1c858,"[2.0, 4.0, 1.0, 10.0]",1,1,0,1,0,0,0,0,0,1,0.490139266
efe5ebd718c6afa9c24214bb4373b40d,"[2.0, 10.0, 1.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.458715556
f04749c83261ae0dcba99d1590d42136,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.331484239
f063cdc48d1d12f580289e9954daa976,"[5.0, 10.0]",0,0,0,0,1,0,0,0,0,1,0.286028798
f0765707dffab55d365be3234f36686e,"[5.0, 10.0]",0,0,0,0,1,0,0,0,0,1,0.291673366
f0ba7adebdfc68141533450405bcf53a,[10.0],0,0,0,0,0,0,0,0,0,1,0.28443578
f0bedafeb5ee2a1e1a7968e5498f67c3,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.290695175
f0dc65105c22e60d4e58f31f2f27885c,"[2.0, 3.0, 10.0]",0,1,1,0,0,0,0,0,0,1,0.293540293
f0f27a563953c88c95031b53f4bde0dd,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.517902755
f18ad371bdbe9e87d8c38cf708621d63,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.307972741
f1a5e71017cdec822e403ebcf1d122bf,"[4.0, 3.0, 10.0, 2.0, 1.0]",1,1,1,1,0,0,0,0,0,1,0.487557048
f1db9af25421b428e67ac0e456af91d8,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.291405086
f1ea473a82f71ea6451d3e101175ffa8,"[2.0, 10.0, 4.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.416136916
f20d964d6fee201fd60a6a2814f0547d,[10.0],0,0,0,0,0,0,0,0,0,1,0.391901117
f21a824407dfb37c81f7fbbd8d8e0e58,"[4.0, 1.0, 10.0, 2.0]",1,1,0,1,0,0,0,0,0,1,0.506776287
f2635dfba6c862534c98ef31e2bfea92,"[2.0, 4.0, 8.0, 10.0]",0,1,0,1,0,0,0,1,0,1,0.318872099
f26ed098ddfa730dd9cebaaaab1bceac,"[1.0, 10.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.294864126
f2b9683eb7bb0e23c29400bbb3bf4df4,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.312159423
f2c3552764ea97a8f99a60c7fec7afb3,"[10.0, 5.0]",0,0,0,0,1,0,0,0,0,1,0.285883339
f3c95936a93c1b770af9be69bec26673,"[2.0, 1.0, 10.0, 3.0, 5.0]",1,1,1,0,1,0,0,0,0,1,2.980514464
f3e3584c4408aab040759e9ea4033b94,"[4.0, 10.0]",0,0,0,1,0,0,0,0,0,1,0.30132149
f40331f125cbb04c4b76d63feb921879,"[1.0, 10.0, 4.0, 2.0, 5.0]",1,1,0,1,1,0,0,0,0,1,2.642336536
f405291c759364a521641cee4b2020fd,"[10.0, 2.0, 8.0, 1.0]",1,1,0,0,0,0,0,1,0,1,0.782742402
f40afd3fefac7bcb1b05c424d48579a7,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.306839027
f41bfd87983745caa5d3a6fb8fb8f0f2,[10.0],0,0,0,0,0,0,0,0,0,1,0.280198633
f4dfeae9bbd419f9989270431bcb466c,"[2.0, 1.0, 8.0, 10.0]",1,1,0,0,0,0,0,1,0,1,0.302633352
f4ed1381179dffe10df71f8a9265eadf,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.321135064
f4f5521d8231f09f5145a06c6e55315f,[10.0],0,0,0,0,0,0,0,0,0,1,0.287778834
f53ca57fabb40c4ace043c7d8a26c4bc,[10.0],0,0,0,0,0,0,0,0,0,1,0.294877471
f5894112150c91e93db6c06ac0410e03,"[2.0, 1.0, 5.0, 8.0, 10.0, 4.0]",1,1,0,1,1,0,0,1,0,1,0.554014927
f5f3ada03ff33a21fc3076639a98db7b,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.518309557
f63943b8219af808207464d88564d739,[10.0],0,0,0,0,0,0,0,0,0,1,0.288430307
f643dbc3bfb94b20c1b275ca79c8646e,[10.0],0,0,0,0,0,0,0,0,0,1,0.270463914
f6734f638e53f58f91263252d5471c3c,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.508416017
f6747631153a17dc01dc6606f7284f6b,[10.0],0,0,0,0,0,0,0,0,0,1,0.291361662
f6a8a85b9f8fb206a537a3c2ff157850,"[10.0, 3.0, 1.0, 2.0, 5.0]",1,1,1,0,1,0,0,0,0,1,4.109811585
f6f5761390b70487e0c83a40e75ac9df,"[2.0, 1.0, 10.0, 5.0]",1,1,0,0,1,0,0,0,0,1,0.513964442
f7252d9c5dc3476937b319adf6a292a1,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.314204283
f73768e16680cd9fffd24f529e8a6083,"[2.0, 1.0, 8.0, 10.0, 4.0]",1,1,0,1,0,0,0,1,0,1,0.526319787
f74464ec1f4663c077bee9fdaaa29056,[10.0],0,0,0,0,0,0,0,0,0,1,0.284387578
f787a3b683932a30e4beb0e4a57b41f2,"[2.0, 6.0, 10.0, 8.0, 1.0]",1,1,0,0,0,1,0,1,0,1,0.305802361
f790bb39866041eb895855aeebef1748,"[1.0, 10.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.302671494
f8c5b48c550e4b2b594f12daba0a187a,"[2.0, 10.0, 4.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.497284505
f8d0485a3e66fecddc7d0121314e05e0,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.447004734
f8d239d0de68cced8a4df21d91396edb,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.291306553
f99b0f4f8296f05aa909118aea0fcb6e,"[2.0, 4.0, 5.0, 10.0]",0,1,0,1,1,0,0,0,0,1,0.306189743
f9d512951971f39f93ab2906babb9a6e,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.347113115
f9db9dcb2d4150231a288858d164b0de,[10.0],0,0,0,0,0,0,0,0,0,1,0.298830261
fa0090b4c9fe41fe050b91251d4297c5,"[4.0, 2.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.282415984
fa4e06a8d9de5f2273b4da41d83017b6,"[2.0, 5.0, 8.0, 10.0, 1.0]",1,1,0,0,1,0,0,1,0,1,0.473862593
fa95365ad70e58e4fc681ec533bc3d72,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.398296339
fadb197a67f888e905854b7ead2331a1,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.419557297
fbcbee18243c2cc098af9facd2236fee,"[2.0, 8.0, 10.0, 1.0]",1,1,0,0,0,0,0,1,0,1,0.551620311
fbd7c25f827cacfe7fc9c532ce23e962,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.627143636
fbe58e99d0b0810337ae5f4e4853c8d2,"[10.0, 5.0]",0,0,0,0,1,0,0,0,0,1,0.280581233
fc2b88d194347a48a9f16fd4adebace9,"[2.0, 1.0, 3.0, 10.0, 8.0, 5.0, 4.0]",1,1,1,1,1,0,0,1,0,1,0.667410246
fc315b19f0d4629032969dae3a4fa14b,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.286236708
fc452aea74e07d208d2fb519861d9453,"[5.0, 10.0]",0,0,0,0,1,0,0,0,0,1,0.296080371
fc5d64bfe5ccb35b4ed5cab3715c72f7,"[4.0, 3.0, 10.0, 2.0, 1.0]",1,1,1,1,0,0,0,0,0,1,0.507108885
fd440ad61fe8561629c007df15364589,"[2.0, 10.0, 1.0, 4.0, 8.0]",1,1,0,1,0,0,0,1,0,1,0.451236654
fdbb8f009ee7ad4510638bc1b8ff367e,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.299821233
fe4740d612b8a1eb0c448692fd3b058d,"[4.0, 10.0]",0,0,0,1,0,0,0,0,0,1,0.285710185
fea63b3902cc67b80563b0dcc7e46689,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.537414327
feaa8e721d32ac82efbd38273bf55785,"[6.0, 2.0, 8.0, 10.0]",0,1,0,0,0,1,0,1,0,1,0.32018539
febaedbde0766554de402e7847baa424,"[8.0, 10.0]",0,0,0,0,0,0,0,1,0,1,0.30118611
fecaf839766fc72798f0a61f3179f5f3,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.293451965
feda1a884bec87a72f8908de8e4e6bc4,"[5.0, 10.0]",0,0,0,0,1,0,0,0,0,1,0.277538901
ff697b9d3d3c7ced362be9845734ac99,"[2.0, 10.0, 5.0]",0,1,0,0,1,0,0,0,0,1,0.398085613
ffb80f16332c0d6d30c4b5288b11be77,"[3.0, 10.0, 1.0, 4.0]",1,0,1,1,0,0,0,0,0,1,0.366504791
fff6f70ab791abf2b3f03f6871fe929a,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.296892811
