id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
e2e2dfdd5b2aef9cb589386db546b554,[10.0],0,0,0,0,0,0,0,0,0,1,1.9601585865020752
e2e9af11a568be36fd68ed1546ad4618,"[1.0, 10.0]",1,0,0,0,0,0,0,0,0,1,1.9363651275634768
e33cc523fc940e79b8e656e7b6f1e85c,[10.0],0,0,0,0,0,0,0,0,0,1,2.0022530555725098
e34238b4096e6c12743696a50f675851,[10.0],0,0,0,0,0,0,0,0,0,1,1.6339104175567627
e3b929f35c248b5cc0554436e121eef1,[],0,0,0,0,0,0,0,0,0,0,1.626255750656128
e3c01148d63bfec52aaa64f137e02d6f,[10.0],0,0,0,0,0,0,0,0,0,1,1.8006870746612549
e3e0de127bf5f06f5bf34ef86c63ef4a,[10.0],0,0,0,0,0,0,0,0,0,1,2.017058849334717
e3fa5aa8eb4c92b368afc9fb7f79a342,[10.0],0,0,0,0,0,0,0,0,0,1,2.0139544010162354
e40675ae52a5c7fed8fb129e532c5561,[],0,0,0,0,0,0,0,0,0,0,1.9308555126190183
e40aad3025ecd3e706b607fc79f59b56,[10.0],0,0,0,0,0,0,0,0,0,1,2.0061213970184326
e41c59a4fffd06867b4622dc84f6227f,[],0,0,0,0,0,0,0,0,0,0,1.5414621829986572
e42f79800a4c6a1bf6fded5cf76c5b5e,[10.0],0,0,0,0,0,0,0,0,0,1,2.015348434448242
e437f13dddf0769cf338314f3d2d1aad,[10.0],0,0,0,0,0,0,0,0,0,1,2.121352434158325
e43d57a93a3b3c88f95bec0f5070f27b,[10.0],0,0,0,0,0,0,0,0,0,1,1.6426808834075928
e451458f0dae796e25f570a8bd4cb2f4,[10.0],0,0,0,0,0,0,0,0,0,1,1.8821439743041992
e454860ba550e21f69b1cef56d7ee793,[],0,0,0,0,0,0,0,0,0,0,1.8737094402313232
e4656d8f10a5942639965e61629f320a,[10.0],0,0,0,0,0,0,0,0,0,1,2.026010751724243
e56035bd20f238cb9c51827929568f6b,[10.0],0,0,0,0,0,0,0,0,0,1,2.006927967071533
e59ed76338ec32c14922bf858d3dd5fc,[10.0],0,0,0,0,0,0,0,0,0,1,1.9901771545410156
e6184a749b8354c86c131e72e2a1ea29,[],0,0,0,0,0,0,0,0,0,0,1.8761770725250244
e710c808e54ef6263a3f9083f3ca26c0,[],0,0,0,0,0,0,0,0,0,0,1.8648030757904053
e75851a5d6b4c2c709655a946bfd0db2,[],0,0,0,0,0,0,0,0,0,0,1.959026575088501
e762f1f8c63f997e82cc6e3950ecf74c,[10.0],0,0,0,0,0,0,0,0,0,1,1.7253739833831787
e790aa6364c6524b899deaa068ee25c1,[10.0],0,0,0,0,0,0,0,0,0,1,1.914147138595581
e7b6184777b29e1b128a9d20e2df462e,[],0,0,0,0,0,0,0,0,0,0,1.567941427230835
e7e3f0903fafd53582326a487b1dfdbf,[10.0],0,0,0,0,0,0,0,0,0,1,1.65419602394104
e7ee069717c1f8885efd8bb78dbda66e,[],0,0,0,0,0,0,0,0,0,0,1.7724816799163818
e804c36ca855c38c944c8e1091b5254c,[10.0],0,0,0,0,0,0,0,0,0,1,1.6719155311584473
e8377861c645254aa444b6e20425ec43,[],0,0,0,0,0,0,0,0,0,0,1.9201176166534424
e86c705eaa1cfb3683460d5ec80a6bc3,[],0,0,0,0,0,0,0,0,0,0,1.90238356590271
e96ac06cbc1f57f65cb97d5b9c94ad67,[10.0],0,0,0,0,0,0,0,0,0,1,2.065263032913208
e96b769b1ef8d36501e37d49c1b483d4,[10.0],0,0,0,0,0,0,0,0,0,1,1.9605662822723389
e97095d817a8c31fc516a7c82778eb11,[10.0],0,0,0,0,0,0,0,0,0,1,2.0475096702575684
ea096063d63d26cc1cccfb57d4814bf9,[10.0],0,0,0,0,0,0,0,0,0,1,1.6765484809875488
ea84bfd3c197ff573905a6a1e0aad3aa,[10.0],0,0,0,0,0,0,0,0,0,1,2.040415048599243
eaabb2462aaf56d4cdc0752243b1d0e3,[10.0],0,0,0,0,0,0,0,0,0,1,1.9799818992614744
eadd1dec2e8e88794da13cef9775a37a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9078352451324463
eb8f531bdd6151db0e60f045fce86d1a,[10.0],0,0,0,0,0,0,0,0,0,1,1.954063415527344
eb988f63de4e33ed3c0216c2b3b84904,[],0,0,0,0,0,0,0,0,0,0,1.6209511756896973
eb98fd734701d6fbd6a0f61b3423030e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9411725997924805
ec3daf7826176e1719af886afdc202fd,[],0,0,0,0,0,0,0,0,0,0,1.8813271522521973
ec52fe5519874858981ccf66390fa1f8,[10.0],0,0,0,0,0,0,0,0,0,1,1.617223024368286
ec576651a1fc20bacd0201358c6c1c38,[10.0],0,0,0,0,0,0,0,0,0,1,2.5960097312927246
ec6b9b255a5963c51866349f95d26ea8,[],0,0,0,0,0,0,0,0,0,0,1.944214105606079
ecb01576c9b028c5be086804a41ced45,[10.0],0,0,0,0,0,0,0,0,0,1,2.026221990585327
ecc174f0c0503ec1b833e6b36c5a2525,[10.0],0,0,0,0,0,0,0,0,0,1,1.9286859035491943
ece94fd8c449a7175c8f4cd108c84ec8,[10.0],0,0,0,0,0,0,0,0,0,1,1.663996934890747
ecfe4459532b6da306212bdd5108f72c,[10.0],0,0,0,0,0,0,0,0,0,1,1.631828784942627
ed679072f04151e0ed0688db8cef11a1,[10.0],0,0,0,0,0,0,0,0,0,1,1.6584935188293457
ee2d0eb3ac1a3f690e333ac45e402b55,"[6.0, 10.0]",0,0,0,0,0,1,0,0,0,1,2.0535004138946533
ee62aff0ba56edb61d2de35d5fce9bc7,[10.0],0,0,0,0,0,0,0,0,0,1,1.7319953441619873
ee686c1134498ebb2157cb061acc2b75,[10.0],0,0,0,0,0,0,0,0,0,1,1.9277405738830569
ee699a6fc9992d86e5b34e6086624d12,[10.0],0,0,0,0,0,0,0,0,0,1,2.0186057090759277
eea2bcc967b723b1b073baf1b6f6c78a,[10.0],0,0,0,0,0,0,0,0,0,1,2.107713222503662
eebbd1de0bd005402b5dde75513c45f6,[],0,0,0,0,0,0,0,0,0,0,1.6161108016967771
eeec1e8a9be3b58748c8e9f28342e429,[10.0],0,0,0,0,0,0,0,0,0,1,2.138510227203369
ef1894be65ba2fe7b32d5a9010206534,[10.0],0,0,0,0,0,0,0,0,0,1,1.8979227542877195
ef2cd59c2cd5a53ead775833d6320ea7,[],0,0,0,0,0,0,0,0,0,0,1.922572374343872
ef40083cf567b07fe108bb9cb8b17a9b,[],0,0,0,0,0,0,0,0,0,0,1.6880791187286377
efcc82e36c50ae63d987f95515d36a25,[10.0],0,0,0,0,0,0,0,0,0,1,1.6629056930541992
efd7ece9d97357eee3ee7bd746b1c858,[10.0],0,0,0,0,0,0,0,0,0,1,1.9366230964660645
efe5ebd718c6afa9c24214bb4373b40d,[10.0],0,0,0,0,0,0,0,0,0,1,2.055237293243408
f04749c83261ae0dcba99d1590d42136,[10.0],0,0,0,0,0,0,0,0,0,1,2.007312297821045
f063cdc48d1d12f580289e9954daa976,[10.0],0,0,0,0,0,0,0,0,0,1,1.7879886627197266
f0765707dffab55d365be3234f36686e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9699954986572263
f0ba7adebdfc68141533450405bcf53a,[10.0],0,0,0,0,0,0,0,0,0,1,1.95218563079834
f0bedafeb5ee2a1e1a7968e5498f67c3,[],0,0,0,0,0,0,0,0,0,0,1.7008616924285889
f0dc65105c22e60d4e58f31f2f27885c,[10.0],0,0,0,0,0,0,0,0,0,1,1.9266741275787351
f0f27a563953c88c95031b53f4bde0dd,[10.0],0,0,0,0,0,0,0,0,0,1,1.6549818515777588
f18ad371bdbe9e87d8c38cf708621d63,[],0,0,0,0,0,0,0,0,0,0,1.933441162109375
f1a5e71017cdec822e403ebcf1d122bf,[10.0],0,0,0,0,0,0,0,0,0,1,1.7641701698303225
f1d29c04e1131e4beb757fe72dcf7224,[10.0],0,0,0,0,0,0,0,0,0,1,1.913245677947998
f1db9af25421b428e67ac0e456af91d8,[10.0],0,0,0,0,0,0,0,0,0,1,1.678985595703125
f1ea473a82f71ea6451d3e101175ffa8,[10.0],0,0,0,0,0,0,0,0,0,1,1.9701151847839355
f20d964d6fee201fd60a6a2814f0547d,"[10.0, 6.0]",0,0,0,0,0,1,0,0,0,1,1.9738669395446775
f21a824407dfb37c81f7fbbd8d8e0e58,[10.0],0,0,0,0,0,0,0,0,0,1,1.974724054336548
f2635dfba6c862534c98ef31e2bfea92,[10.0],0,0,0,0,0,0,0,0,0,1,1.9804224967956543
f26ed098ddfa730dd9cebaaaab1bceac,[],0,0,0,0,0,0,0,0,0,0,1.8762884140014648
f2b9683eb7bb0e23c29400bbb3bf4df4,[10.0],0,0,0,0,0,0,0,0,0,1,1.585397481918335
f2c3552764ea97a8f99a60c7fec7afb3,[10.0],0,0,0,0,0,0,0,0,0,1,1.702660322189331
f3c95936a93c1b770af9be69bec26673,[10.0],0,0,0,0,0,0,0,0,0,1,2.298862934112549
f3e3584c4408aab040759e9ea4033b94,[10.0],0,0,0,0,0,0,0,0,0,1,1.9023358821868896
f40331f125cbb04c4b76d63feb921879,[10.0],0,0,0,0,0,0,0,0,0,1,2.0292105674743652
f405291c759364a521641cee4b2020fd,[10.0],0,0,0,0,0,0,0,0,0,1,1.921318531036377
f40afd3fefac7bcb1b05c424d48579a7,[10.0],0,0,0,0,0,0,0,0,0,1,1.949679374694824
f41bfd87983745caa5d3a6fb8fb8f0f2,[10.0],0,0,0,0,0,0,0,0,0,1,1.9421281814575195
f4dfeae9bbd419f9989270431bcb466c,[],0,0,0,0,0,0,0,0,0,0,1.9434893131256104
f4ed1381179dffe10df71f8a9265eadf,[10.0],0,0,0,0,0,0,0,0,0,1,1.980998992919922
f4f5521d8231f09f5145a06c6e55315f,[10.0],0,0,0,0,0,0,0,0,0,1,1.8633625507354736
f53ca57fabb40c4ace043c7d8a26c4bc,[10.0],0,0,0,0,0,0,0,0,0,1,2.0148746967315674
f5894112150c91e93db6c06ac0410e03,[10.0],0,0,0,0,0,0,0,0,0,1,1.892036199569702
f5f3ada03ff33a21fc3076639a98db7b,[10.0],0,0,0,0,0,0,0,0,0,1,1.9403064250946045
f63943b8219af808207464d88564d739,[10.0],0,0,0,0,0,0,0,0,0,1,1.588714838027954
f643dbc3bfb94b20c1b275ca79c8646e,[10.0],0,0,0,0,0,0,0,0,0,1,1.6510844230651855
f6734f638e53f58f91263252d5471c3c,[10.0],0,0,0,0,0,0,0,0,0,1,1.955575704574585
f6747631153a17dc01dc6606f7284f6b,[10.0],0,0,0,0,0,0,0,0,0,1,1.872470140457153
f6a8a85b9f8fb206a537a3c2ff157850,[10.0],0,0,0,0,0,0,0,0,0,1,2.4353270530700684
f6f5761390b70487e0c83a40e75ac9df,[10.0],0,0,0,0,0,0,0,0,0,1,2.077285051345825
f724adc25cd373596c4e727519bc758f,[10.0],0,0,0,0,0,0,0,0,0,1,2.020011186599731
f7252d9c5dc3476937b319adf6a292a1,[10.0],0,0,0,0,0,0,0,0,0,1,1.917245864868164
f73768e16680cd9fffd24f529e8a6083,[10.0],0,0,0,0,0,0,0,0,0,1,2.045416831970215
f74464ec1f4663c077bee9fdaaa29056,[],0,0,0,0,0,0,0,0,0,0,1.557579755783081
f787a3b683932a30e4beb0e4a57b41f2,[10.0],0,0,0,0,0,0,0,0,0,1,1.9635217189788816
f790bb39866041eb895855aeebef1748,[10.0],0,0,0,0,0,0,0,0,0,1,2.0255188941955566
f7b9c311f155b5ce7ff162bb6ccd7d82,[10.0],0,0,0,0,0,0,0,0,0,1,1.9915893077850344
f7c7eab17fb25c1b8e80dafe36a8e1f1,[10.0],0,0,0,0,0,0,0,0,0,1,1.8976457118988037
f8c5b48c550e4b2b594f12daba0a187a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9597415924072263
f8d0485a3e66fecddc7d0121314e05e0,[10.0],0,0,0,0,0,0,0,0,0,1,1.98710298538208
f8d239d0de68cced8a4df21d91396edb,[10.0],0,0,0,0,0,0,0,0,0,1,1.9955847263336184
f99b0f4f8296f05aa909118aea0fcb6e,[10.0],0,0,0,0,0,0,0,0,0,1,1.916625738143921
f9d512951971f39f93ab2906babb9a6e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9684953689575195
f9db9dcb2d4150231a288858d164b0de,[],0,0,0,0,0,0,0,0,0,0,1.869145393371582
f9fd336ff8ee40adcc4d448645593a3a,[10.0],0,0,0,0,0,0,0,0,0,1,1.995365619659424
fa0090b4c9fe41fe050b91251d4297c5,[],0,0,0,0,0,0,0,0,0,0,2.2083094120025635
fa4e06a8d9de5f2273b4da41d83017b6,[10.0],0,0,0,0,0,0,0,0,0,1,1.9362449645996096
fa95365ad70e58e4fc681ec533bc3d72,[10.0],0,0,0,0,0,0,0,0,0,1,1.6299805641174316
fac43d3a00a372149391742bf3542bf3,[10.0],0,0,0,0,0,0,0,0,0,1,1.876431226730347
fadb197a67f888e905854b7ead2331a1,[10.0],0,0,0,0,0,0,0,0,0,1,1.634748935699463
fbcbee18243c2cc098af9facd2236fee,[10.0],0,0,0,0,0,0,0,0,0,1,1.9643490314483645
fbd7c25f827cacfe7fc9c532ce23e962,[10.0],0,0,0,0,0,0,0,0,0,1,1.6799099445343018
fbe58e99d0b0810337ae5f4e4853c8d2,[10.0],0,0,0,0,0,0,0,0,0,1,1.9616515636444092
fc2b88d194347a48a9f16fd4adebace9,[10.0],0,0,0,0,0,0,0,0,0,1,2.039950132369995
fc315b19f0d4629032969dae3a4fa14b,[],0,0,0,0,0,0,0,0,0,0,1.8701577186584473
fc452aea74e07d208d2fb519861d9453,[10.0],0,0,0,0,0,0,0,0,0,1,1.978440284729004
fc5d64bfe5ccb35b4ed5cab3715c72f7,[10.0],0,0,0,0,0,0,0,0,0,1,1.9050192832946775
fca07c785315493aac69459bbea6b1d8,[10.0],0,0,0,0,0,0,0,0,0,1,1.872643232345581
fd440ad61fe8561629c007df15364589,[10.0],0,0,0,0,0,0,0,0,0,1,1.6205668449401855
fdbb8f009ee7ad4510638bc1b8ff367e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9779014587402344
fe4740d612b8a1eb0c448692fd3b058d,[],0,0,0,0,0,0,0,0,0,0,1.5908730030059814
fea63b3902cc67b80563b0dcc7e46689,[10.0],0,0,0,0,0,0,0,0,0,1,1.919813871383667
feaa8e721d32ac82efbd38273bf55785,[],0,0,0,0,0,0,0,0,0,0,1.5819435119628906
febaedbde0766554de402e7847baa424,[10.0],0,0,0,0,0,0,0,0,0,1,1.9402167797088623
fecaf839766fc72798f0a61f3179f5f3,[2.0],0,1,0,0,0,0,0,0,0,0,1.9058799743652344
feda1a884bec87a72f8908de8e4e6bc4,[10.0],0,0,0,0,0,0,0,0,0,1,1.6705353260040283
ff697b9d3d3c7ced362be9845734ac99,[10.0],0,0,0,0,0,0,0,0,0,1,1.6292963027954102
ff95df5ccdc02f17b277f85d2de38098,[10.0],0,0,0,0,0,0,0,0,0,1,2.213378429412842
ffb80f16332c0d6d30c4b5288b11be77,[],0,0,0,0,0,0,0,0,0,0,1.9420957565307615
fff6f70ab791abf2b3f03f6871fe929a,[10.0],0,0,0,0,0,0,0,0,0,1,1.8543360233306885
