id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
a3e72e73faafea1b428744fcdac78d94,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,1.400523159
a3f97f3aaea62737f61587af1aad2b48,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.725940021
a3fa83901db097795b05ac7392f08b91,"[10, 4, 1, 8]",1,0,0,1,0,0,0,1,0,1,0.7877576
a4d54f067024cfda27c1e32b782c8b42,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.837098786
a55fc952b9b88bc6b2132fefa5bec42a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.688920428
a56e554f70f96e666567541530fe4e8c,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.688443802
a58c59c77fda4a8f19ad7d85895cec40,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.697011307
a59f8a1c156d3208c10523b405773f2a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.669714816
a5b655d066fc8e2a560fd8a47e64a759,[10],0,0,0,0,0,0,0,0,0,1,0.716824365
a5ce46fef71be48d6f3e57d929866ddb,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.73191772
a5e869f6d7b468e63424d1c1d7c50586,"[10, 8, 6, 1]",1,0,0,0,0,1,0,1,0,1,0.761815857
a63c47b8aab1e40492cf6dd521957a74,"[10, 2, 8, 1, 5]",1,1,0,0,1,0,0,1,0,1,0.746331359
a640ca86a040806ad08144fdd13a268e,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.794286803
a643d34bfd7cff34c3eb49200efc0206,[10],0,0,0,0,0,0,0,0,0,1,0.658829524
a65831957b88a057c495474b4a50ac19,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.653480573
a696d412e415e513d624a03221018d60,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.793478055
a696db482f880685400450a308ac49c7,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.958419299
a6b9c5528330be9a9248be80d69e15f7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.642695832
a746e2a46be20c1d5e59690711f8fc36,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.697941844
a7894705e2095db6620b50527bc43255,[10],0,0,0,0,0,0,0,0,0,1,0.626333905
a794164d9ea7ec96d50ba1d3a1b98ae4,"[10, 2, 8, 1, 4, 5]",1,1,0,1,1,0,0,1,0,1,0.759413766
a7c4c78a08253d3b97a58085b3f2670d,[10],0,0,0,0,0,0,0,0,0,1,0.630804107
a7d2a49eb1d4345a3b465f92a9d2d5ba,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.952276854
a834375dc099e913fc9e7668ac8c1404,"[10, 5]",0,0,0,0,1,0,0,0,0,1,1.432084094
a86821581607c591e403934fbf8ec340,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.613935263
a8803e8927f33ef1366c3367e5d71926,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.699658468
a89df95beb41ba9c1d14b6eae1f99a5a,[10],0,0,0,0,0,0,0,0,0,1,0.622446568
a908ce1a9fd14f49aac2d54a9eea0aca,"[10, 5, 8]",0,0,0,0,1,0,0,1,0,1,0.697028049
a933e611ec32798deba79b7f3042a040,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.652609368
a952fd44dcf4befc7e95afb3090d9e5d,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.753783573
a972f8fb1fe8d854b46bd92c83f1df55,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.703320971
a977641d9816726f0a3d66502adeff48,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.877964384
a9a2697e134180944bfa16232a11aaa8,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.783004487
a9cc5116934c947b30eb5e57df386e26,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.745605549
aa5aab54dabc58741db51328edd8fc10,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.779997355
aa730f402b12ee02c2e37a8531e0f419,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.793888678
aa90c231c0f3a061aac44f6c11868c29,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.697986033
ab073164676011e7a4773e4f9dfcc8f2,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.701329936
ab4ae730bdfd984f7412dcf2334c05c5,"[10, 2, 1, 5]",1,1,0,0,1,0,0,0,0,1,0.83809196
ab5d5f69a4016bc824d60623eca4d29e,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.717888534
ab9c2681eb4aa3c242c82fe2da9b938c,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.783703897
ac09cdde645a2a499ee33d7f0808b73d,"[10, 1, 4, 5]",1,0,0,1,1,0,0,0,0,1,0.735778808
acb72f1f3b2898b62d6d841f999e5c77,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.814852773
acfa6cdc59e4a9be916229bfe9df007c,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.774104615
ad89904519b1b25971fe6b3047868836,"[10, 4, 5, 1]",1,0,0,1,1,0,0,0,0,1,0.629357394
aeb5d235471b1595ebe5cc4edf30647d,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.84780189
aed86f640a1ca751d0a2e7e82475aac1,"[10, 2, 4, 5, 1]",1,1,0,1,1,0,0,0,0,1,0.813333269
aeeca1fdbcfbbacf4633a57e059b015b,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.662739979
af09bbd76f52399f5a770684f8037795,"[10, 2, 5, 8, 1]",1,1,0,0,1,0,0,1,0,1,0.696877729
af23f64f2837b1a629f6c7903507ad68,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.739781511
af9e16b307ac68a75910a123c24fdb75,"[10, 4, 2, 1]",1,1,0,1,0,0,0,0,0,1,0.817786638
afa0520ca5e6adb796fc677c4e953438,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.677264059
b01cef0ea59256ae16256201636213dd,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.74344001
b034f1c33a31e7874066edd7833b5320,[10],0,0,0,0,0,0,0,0,0,1,0.738400737
b07df4e56bcf5e7a3dcb71b76d4eb0c1,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.648854225
b08a61486f04d83f87538f14c3ced71f,"[10, 8, 1]",1,0,0,0,0,0,0,1,0,1,0.795111539
b091b1d45c1b7b7918c56827c719749a,[10],0,0,0,0,0,0,0,0,0,1,0.73711318
b0943049dac6770c1fb794cfe1e570ba,"[10, 4, 1, 2, 8]",1,1,0,1,0,0,0,1,0,1,0.712958489
b0a615f17a640d6ee7a46abb962cb30f,"[10, 2, 5, 8]",0,1,0,0,1,0,0,1,0,1,0.767595978
b0aac14023fd214c10ce8f5656731e9b,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.783248827
b0c1599142e6be971f5ba94a4264a64b,[10],0,0,0,0,0,0,0,0,0,1,1.368486987
b0ca80c76a0d5c890088ec14a1bfda4e,"[10, 2, 1, 5]",1,1,0,0,1,0,0,0,0,1,0.677607705
b0d6efbafe94b97704438251b25dcfd2,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.665878973
b0ed6a87bfe3f7d8df5db0e3783c8ded,"[10, 2, 4, 1, 5]",1,1,0,1,1,0,0,0,0,1,0.802609085
b0f34ed474d95b0acea675f02f9d3661,"[10, 5]",0,0,0,0,1,0,0,0,0,1,0.704318006
b0f60b7bb340548ad9dbf64f74a62546,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.787854741
b155d7b39f24a8146543e101a00dc241,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.711052026
b19fffc40442b87ff4d36bffff75780f,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.855669118
b1d70f620b671dabb6f941c9c9fcecb1,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.638592446
b1dc998b811e7d3ac3b6eabb7a0cd0f8,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.843614603
b260e0b0ad7cbe377e6f3db1280f014d,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.692358316
b29628f643bda8160e99dc0a2928ad95,"[10, 2, 6, 8]",0,1,0,0,0,1,0,1,0,1,1.340221913
b391a00bafe654d04da0deab1813fae1,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.777064362
b3f0539490f0cb3a97dd187a3a8d14a2,"[10, 2, 8, 5, 1]",1,1,0,0,1,0,0,1,0,1,0.709443014
b4551d6736518b790e50538c256f528c,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.724397985
b5166d209f43c33796555e744540014c,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.710793783
b5192c59fb5c85a1a462d665178a0790,[10],0,0,0,0,0,0,0,0,0,1,1.392553972
b521486cd4db83789a805e758e04b120,"[10, 4, 2, 5]",0,1,0,1,1,0,0,0,0,1,0.8460091
b573dbf75be1f453678ff395fed3e2bb,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.763497521
b57aabdb7a5548fa958ded58681753e0,[10],0,0,0,0,0,0,0,0,0,1,0.674248951
b58deeaaab717523d47985c4d1561f63,[10],0,0,0,0,0,0,0,0,0,1,0.698967205
b59abac003c7fbf806d57f7172e2424d,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.69842517
b5cc23f7ab359dee0d91d69fe68ba880,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.667047478
b5d33826cf079ca957913c2e96f88ca7,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.800976343
b6291d23f6e98fb512eab9cd94923dfd,[10],0,0,0,0,0,0,0,0,0,1,0.658694807
b6648d695c4a1544b6aa5aa6c2d303b1,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.731654631
b66efe95949eba490cf5d125882093db,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.684407865
b66f5be274cc890909aa842c47d99652,[10],0,0,0,0,0,0,0,0,0,1,0.655426447
b6714bfd830a4ab912d6f9919031c632,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.848299241
b67a25e0444c0cd7a57823c4384550b0,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.834570989
b693081356bb432754f33a022e3a842f,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.701497619
b69969618da401e7416b9da9a350b963,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.443964295
b6f710c491587593452e97b5e0e61591,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.73518087
b7467da073c5c80750ad5740fec17c8d,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.78673467
b79acb07be86c013a5a860ed1f3df20e,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.777954055
b7ab48206bb0a06aeda50deceddbeeca,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.720238982
b7b273dcda5b51a458a63217bc707d65,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.79778131
b7b48660c4fcc5a1fa65b71ef39203ad,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.777585127
b7bd4ae865662908993f5895ef5e113f,[10],0,0,0,0,0,0,0,0,0,1,0.649591874
b7c50dbb90de3a137e361c251ae9f834,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.311959702
b85717bcac15ccc2af8357c1f523838d,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.72856792
b89b0de4c15fed659060c0f00cda7134,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.692215292
b8fe1ff0ab2c71f9603024595e45a431,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.630199124
b9149e1ccfbe786399f7ac68f3b732bc,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,1.018527105
b919aba3600d5478defdf971ef884c26,[10],0,0,0,0,0,0,0,0,0,1,0.653633749
b9278412bff790d789cfa453108f4e10,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.712185744
b9791537081b1cd34088e89ab81f3409,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.765883685
b9ae0ce221e3a700bdb751262a4e5aab,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.750036031
b9cf60bfe821c22c6c61bd18c4c43edd,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.701538821
ba018e49d0d07a3cd716a67d3e6de000,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.868412853
ba2c65a3529f067ab9a620fdfd49e889,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.833516283
ba398b0756615ac6deb5f6b75e166043,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.775259049
ba6a26a51badc57679851b309018eab9,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.730159528
baae7a4f6f926a66407b30e31c8f9323,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.666373826
bac37773ed7fc5b30ac7b57874456124,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.821080019
bbb71945c27adb7e562bb42ab3a610bb,[10],0,0,0,0,0,0,0,0,0,1,0.750971523
bbebbb3a6132e658d463c2de5716ec98,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.699505321
bc0e67b3b5e3e965ee391609b34bf00a,"[10, 1]",1,0,0,0,0,0,0,0,0,1,0.687551123
bc1abef02dec83776487eab6828e21ab,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.819977012
bc24699748e89fb76044340d892a7873,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.671099404
bc4766ad8fa85552be66a94d3e21c639,"[10, 2, 4, 8, 1]",1,1,0,1,0,0,0,1,0,1,0.789571359
bceadcc140d54735bb49d5d0af2c7c80,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.750850004
bd0e43984f48cfad5ba6c97ab75ed322,"[10, 4]",0,0,0,1,0,0,0,0,0,1,1.440215881
bd32386ca9d9f19130cee3cb773c9456,"[10, 5, 8]",0,0,0,0,1,0,0,1,0,1,0.763706329
bd7662ae83ebb128239184eed056eabc,"[10, 2, 8, 5, 4]",0,1,0,1,1,0,0,1,0,1,0.845459712
bd8fb94ce68305d53b7cb2378211008b,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.68401464
bdd9b381485f039658a9bc10e267ad20,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.739028915
bf2dae18806681f9676b01b984d5d065,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.944801819
bf2e5b1865590a72d6fc8ddb061091cc,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.713812858
bf37c4c55b5124bc418efd7418d249f0,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.642301829
bf67c31c3dc1e827ccf49d883ce3bbc0,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.857051474
bfde15c487502cceddb4c4778e3e6ec7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.698649453
c06dad74cbde3617f87d79ecdbac59d8,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.658162509
c08574032605abf376211fabb5906381,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.666276273
c0a55122072a2af24cff4ed6f967efa4,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.788106481
c0b99b305687e290276e75ec2c183ba7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.843764012
c155eecdc6d42d9427b489da45d75627,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.820118281
c167f847e093b1b7947ca182fc7fe2d2,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.72029503
c172863d17f277b705cbf6720069f756,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.597661116
c206245d6caa7135bccfbab9f4404d23,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,1.000027236
c21dc8ea873bfbdd614e04003fe63962,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.677224835
c26f124badb3b7c335a0ecf0008d7664,"[10, 8, 2, 1]",1,1,0,0,0,0,0,1,0,1,0.760118507
c2b1bcb2fd86143a07872d286e7551d1,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.729977416
c2cc6985f9bced8312f712ee1088ec50,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.694752246
c32d761855f0c46fd555357d55d2ecf8,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.853479311
c3419c7ed38310327f053dc3f3a26638,"[10, 2, 1, 5]",1,1,0,0,1,0,0,0,0,1,0.729022934
c34a6f332c52c0e11ce7fe97afb453ee,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.011104391
c36165ab12a99af609b8d63351d74549,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.688672589
c373e8c9c600c430ebbc72e0aba07cbf,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.298020764
c3859b84507fa2fbf7c7ceece30e6055,[10],0,0,0,0,0,0,0,0,0,1,0.687196967
c38ee289214a9d4bd1fb30f1c100c28e,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.734635603
c3c24082822b14b25b98fa36f3d48677,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.994265057
c3e8accae894031973612246f30e22e0,"[10, 4, 1, 2]",1,1,0,1,0,0,0,0,0,1,0.835845766
c43a21c0caaf556d1584f5c6e9cec81f,"[10, 2, 1, 6, 5]",1,1,0,0,1,1,0,0,0,1,0.803167781
c43e84e2949f1f374bee86a12b7699f7,"[10, 4, 1, 2]",1,1,0,1,0,0,0,0,0,1,0.750750075
c4986f55313f44d321bd88a08e4aabc1,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,1.450084117
c5383c7dab903b1d9763794f4c3ce0a8,"[10, 2, 5, 4]",0,1,0,1,1,0,0,0,0,1,0.773209293
c57b05b71072e5fca179a077a3a8c2c2,"[10, 8, 2, 5, 1, 4]",1,1,0,1,1,0,0,1,0,1,0.943421843
c599ca8789430a35547c945cf7307687,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.658409809
c5a1a75571a3a1b0470eff885f1481f6,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.794594916
c5ce66e5880e5bda265bdf93091eadb3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.741437128
c661e2c8d2f7f72b0374a3f021f1dc06,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.745494004
c6b8e96318dcdae39397fab04d3f8311,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.702010041
c6bc7996daf9cf5319935f1ba6def79e,"[10, 2, 5, 4, 8, 1]",1,1,0,1,1,0,0,1,0,1,0.967405572
c737b2fa419ab726965c63d4b2176a61,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.629668083
c73fa27f9ce017c02dd2e11d0ba91ff4,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.80437758
c75b5b8436f23ee7f9cdbe1e0cf7ed1b,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.336393479
c7cb626246ef0c02fb90417c2b4425b8,[10],0,0,0,0,0,0,0,0,0,1,0.785752564
c7d62f596e221b046a2c07fd49e5f0da,"[10, 5, 1]",1,0,0,0,1,0,0,0,0,1,0.727237988
c7ddafd6b4e97eef724606d4d0734680,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.796324834
c82625e3252bc8642cc2310358bc6050,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.698105746
c845997a2f576caa71bf1c98d901058e,"[10, 2, 1, 5, 8, 6]",1,1,0,0,1,1,0,1,0,1,0.808322211
c8cbf4f07968e581f8f447b2a2c28e7b,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.664856302
c93667344fa502cc7166f77c5edbfecc,[10],0,0,0,0,0,0,0,0,0,1,0.780559299
c95eab7cb390c02c35b58527b2853485,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.758414829
c97bb9861e46996ab10094424bde1d81,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.694308441
c9955f0b5d7553e55284fa7e82017c1e,"[10, 2, 8, 5]",0,1,0,0,1,0,0,1,0,1,0.784923831
ca1cdcabe837d53feb273e2995be06b7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.493640343
ca3106b586c62093c3cf5fee986f6da7,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.651764701
ca401057aa85d16aacec92e6481f5a05,"[10, 2, 5, 4, 1]",1,1,0,1,1,0,0,0,0,1,0.761447188
cae8328b3655792d4869b75f04a56804,[10],0,0,0,0,0,0,0,0,0,1,0.643130917
cae97654b597003da41941406a92b94b,[10],0,0,0,0,0,0,0,0,0,1,1.470030458
caece3633abbe2b86f4202e608c3be36,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.684197779
cb01d4e260c5a26df17ff348a50e6d3e,"[10, 4, 1, 8]",1,0,0,1,0,0,0,1,0,1,0.713385371
cb3bc4b930a98627b90df11e69bc5ce4,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.855326864
cb59ebab657c4c0bb3ca88091af5f4cf,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.637072206
cba789d9d45cf0a702b75e4cb9ca5d88,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.659341347
cbe4e1a3be73b3d3cb151202c48ea35b,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.645444152
cbeda3b4f870a8b249e653c871b5d655,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,1.486828152
cc7147302972df23492457c7c65982b2,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.6747838
cca90b840459f9d295c9528f026aedfc,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,1.286681676
cd0c01291be1ee8ae25897e1248050c2,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,1.020554954
cd3bbc46c2f6bec35d23c8b660bf901a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.722937634
cd456e25f831bd62a20244dc3835aaa1,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.798242409
cd5d4b64f56290e306066f132b76be86,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.722951446
cd6c4a3a8eba34e4dd633dbd3fdf56a4,"[10, 2, 4, 8, 1]",1,1,0,1,0,0,0,1,0,1,0.757751578
cd7b42cc3b01f08f57ba4c593dd9cf9a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.646679356
ce6675da411ecc335e89be4189d87b75,"[10, 2, 4, 5]",0,1,0,1,1,0,0,0,0,1,0.769970518
cea02d371a65dbadaa9aee297d8b2476,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.66497367
cea5824df581491e68a4360b122b089f,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.653870245
cebb42a5ea944d0bfe6ac60f8ced513f,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.709040512
cf0aad78f48c8a3a67e1e476e6ab8df7,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.784638934
cf25cfeec2c994df5c0da571fdc57328,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.666651253
cf3d4a62e98f5dec4d263d3274d3268a,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.79819972
cf591bebfb0a86189bf5395065cebb8c,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.792411676
cf971d0b5b95960356fe47e96e281f42,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.684444098
cfa65801b438ce712f6d82a274e9e0af,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.640120363
cfc75cd177ab89a914c390fce8197787,"[10, 8, 1]",1,0,0,0,0,0,0,1,0,1,0.883943938
cfd0c3461a7ba813b8ca80c6571d969a,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.820688131
cff913efd1c50e4cdc2fe73cd7b49970,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.81231573
d0307253f72355489469449793f2537a,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.842111228
d099798ce13d85be5a7c3ba32762a326,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.706085035
d0a911c3d70d558e4b17ad4008d5c6b2,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.69251242
d0ba4c8c744485b662496416ee53d08b,"[10, 2, 8, 6, 1]",1,1,0,0,0,1,0,1,0,1,0.692445241
d0e1632558ed52d924beb975f8c8bfcb,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.667159642
d11c7cdceb570a7aceed51c1b60e78ff,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.662184613
d13fdf3c09cdc6be10c4a23c84872801,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.757403859
d150edb6c2ccbf96757e5063f6305026,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.696508375
d19fc8c7cad2c32beff998e4d213da7d,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.131964445
d1f0d1d3dccf1619e4a321e67b66671d,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.690698642
d259b3152fcfe6870a2de6e44fc6e654,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.671159456
d27a1643f2b2c549ebd0f63d9d4eb101,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.679809123
d2a7a7df577a3b1b8baded8855c1b597,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.693096852
d2c1ef0f9a029ffbc83057186c0ad6bc,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.904025828
d2c1fd512d5ed924acfb7647113f45f4,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.712276397
d2c637d61e4434b5efbd04cbc909c6b8,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.805330847
d2c9f4ddb6dabb91742838a31da15421,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.520645267
d3090b7973f19569d439c7b89a70edb2,[10],0,0,0,0,0,0,0,0,0,1,0.76069101
d3758916f9e6e932cb6b4a2a4723fe9e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.60705802
d386dc78c6e2567279871e6083d64096,[10],0,0,0,0,0,0,0,0,0,1,0.741663164
d45c20e18623a8cf87ebb0d30506d420,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.733292975
d4c749852c0e406939ed3ab69c12d372,[10],0,0,0,0,0,0,0,0,0,1,0.730473349
d4cc986289fea5a415196e8f598143db,"[10, 4, 2, 1]",1,1,0,1,0,0,0,0,0,1,0.786475515
d4d44f5d44f96b5cd7b8c4f937d28db0,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.63465672
d500badaaa785a2588259a6625923c70,[10],0,0,0,0,0,0,0,0,0,1,0.62469
d5150c92d22193b59dc0c83cbb979fd7,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,1.389780965
d549618a2e7706247460eb71b125045c,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.904697988
d54d9d7b61cef6e1d8b15fc785b106be,"[10, 4, 1, 5]",1,0,0,1,1,0,0,0,0,1,1.459106736
d5591baa87f1c38f165ee64dfcef9cd5,[10],0,0,0,0,0,0,0,0,0,1,1.309692653
